14.625,9.25,-14.0,-26.0,-25.5,-27.624999999999996,-40.625,-36.75,42.0,-2.5,-14.625,31.374999999999996,-2.625,-20.375,-38.5,16.875,-49.375,-33.25,-204.75
9.0,7.124999999999999,-18.0,-28.375,-23.874999999999996,-28.749999999999996,-48.62499999999999,-44.375,44.12499999999999,2.3749999999999996,-9.75,34.875,2.125,-14.874999999999998,-34.37499999999999,11.625,-53.25,-29.874999999999996,-204.0
7.499999999999999,6.125,-19.625,-27.125,-22.375,-24.0,-49.5,-47.875,45.375,5.25,-4.749999999999999,37.74999999999999,4.875,-11.625,-30.375,7.75,-53.62499999999999,-28.499999999999996,-200.875
8.625,6.125,-19.75,-25.75,-22.749999999999996,-23.0,-52.125,-52.0,44.875,5.875,-2.625,40.375,6.5,-10.124999999999998,-29.5,5.5,-52.375,-27.875,-186.49999999999997
7.25,6.249999999999999,-21.625,-28.499999999999996,-29.0,-28.874999999999996,-60.125,-61.49999999999999,46.62499999999999,6.125,-4.625,43.75,7.499999999999999,-11.249999999999998,-34.75,3.375,-54.25,-32.5,-179.125
5.875,7.375,-25.875,-35.125,-40.49999999999999,-37.875,-75.125,-75.99999999999999,53.75,7.124999999999999,-9.25,45.375,6.75,-15.125,-42.99999999999999,1.75,-56.5,-39.25,-190.75
9.125,10.624999999999998,-30.749999999999996,-42.625,-51.5,-42.625,-91.5,-91.62499999999999,61.25,7.124999999999999,-15.125,39.37499999999999,3.875,-19.875,-51.875,-3.0,-57.74999999999999,-45.24999999999999,-202.125
15.25,12.75,-32.99999999999999,-45.375,-55.625,-39.0,-98.24999999999999,-94.0,62.24999999999999,6.625,-18.25,26.5,0.375,-22.125,-56.99999999999999,-11.0,-56.5,-48.0,-217.625
21.75,11.5,-32.375,-42.49999999999999,-52.375,-31.0,-92.24999999999999,-87.12499999999999,58.0,6.75,-16.625,14.374999999999998,-0.625,-18.999999999999996,-54.74999999999999,-15.625,-50.24999999999999,-44.99999999999999,-225.25
27.125,7.124999999999999,-30.5,-38.125,-47.375,-27.125,-84.37499999999999,-81.875,54.12499999999999,7.25,-14.0,9.125,0.875,-13.25,-49.74999999999999,-17.0,-41.62499999999999,-38.625,-223.125
28.25,-1.125,-29.125,-34.0,-42.625,-30.5,-83.375,-76.5,53.87499999999999,10.25,-10.25,14.125,6.5,-6.625,-44.0,-13.0,-29.625,-30.5,-224.49999999999997
24.874999999999996,-9.0,-27.75,-30.25,-37.0,-34.0,-79.37499999999999,-68.74999999999999,53.62499999999999,13.375,-7.124999999999999,23.749999999999996,15.25,-1.0,-39.75,-3.625,-14.625,-23.25,-219.75
23.625,-10.375,-24.625,-27.125,-30.124999999999996,-31.624999999999996,-67.0,-58.75,53.25,13.875,-7.25,33.375,20.875,1.125,-37.25,3.0,-1.625,-18.25,-201.62499999999997
24.25,-8.249999999999998,-22.25,-27.875,-31.0,-29.0,-58.125,-55.24999999999999,55.75,13.5,-10.25,41.875,22.375,-2.875,-38.87499999999999,3.625,5.125,-18.75,-195.875
21.75,-5.624999999999999,-21.875,-31.124999999999996,-38.87499999999999,-30.124999999999996,-53.37499999999999,-57.49999999999999,56.99999999999999,10.875,-16.25,46.62499999999999,21.374999999999996,-11.249999999999998,-46.62499999999999,1.625,3.5,-25.5,-202.125
20.625,0.625,-21.125,-34.75,-44.375,-31.0,-49.375,-59.0,56.99999999999999,5.875,-24.0,48.5,17.749999999999996,-21.125,-54.875,2.0,1.25,-31.374999999999996,-190.875
22.375,9.75,-19.5,-38.125,-49.5,-29.5,-46.12499999999999,-61.75,58.25,1.375,-31.874999999999996,47.25,10.5,-32.375,-62.0,4.875,2.875,-37.625,-188.74999999999997
25.875,16.499999999999996,-19.5,-41.0,-56.0,-25.124999999999996,-43.5,-68.24999999999999,59.99999999999999,-0.875,-35.49999999999999,47.0,4.25,-39.5,-67.25,9.0,1.25,-46.0,-206.625
29.625,19.5,-20.249999999999996,-43.5,-61.25,-20.875,-42.49999999999999,-73.5,61.875,-0.375,-34.37499999999999,49.875,3.7499999999999996,-38.75,-69.5,12.375,-4.375,-51.0,-217.74999999999997
29.625,23.0,-19.625,-44.5,-64.625,-22.125,-41.25,-75.125,62.375,0.25,-32.625,49.875,4.375,-35.625,-70.375,11.249999999999998,-13.124999999999998,-54.5,-227.74999999999997
29.0,25.875,-19.625,-45.625,-67.875,-23.874999999999996,-41.37499999999999,-85.875,62.0,0.5,-31.874999999999996,50.24999999999999,4.375,-34.0,-71.875,10.124999999999998,-20.875,-60.87499999999999,-245.125
28.874999999999996,24.375,-21.75,-47.25,-70.49999999999999,-24.125,-46.875,-96.12499999999999,63.125,1.625,-30.375,54.375,6.874999999999999,-31.25,-73.5,13.749999999999998,-23.625,-64.37499999999999,-249.25
30.375,24.5,-22.375,-46.0,-72.875,-23.375,-50.375,-93.125,64.87499999999999,3.25,-27.125,57.375,9.499999999999998,-28.0,-74.125,18.375,-27.75,-64.75,-238.125
34.75,28.25,-21.0,-43.75,-73.0,-18.999999999999996,-50.75,-90.375,66.25,3.375,-24.25,58.75,11.874999999999998,-24.625,-73.625,22.25,-28.749999999999996,-63.74999999999999,-231.62499999999997
39.37499999999999,30.749999999999996,-21.249999999999996,-41.0,-69.37499999999999,-14.374999999999998,-53.125,-87.875,65.99999999999999,3.25,-22.375,61.75,15.75,-19.375,-70.625,27.125,-22.875,-59.49999999999999,-221.24999999999997
45.75,34.12499999999999,-20.124999999999996,-37.0,-67.5,-8.625,-46.62499999999999,-79.87499999999999,64.37499999999999,2.625,-21.75,63.37499999999999,18.874999999999996,-15.25,-68.625,31.75,-17.624999999999996,-55.625,-200.99999999999997
52.24999999999999,39.25,-16.375,-34.37499999999999,-67.5,-1.625,-32.875,-78.0,63.24999999999999,-0.5,-23.125,61.75,19.625,-13.124999999999998,-69.37499999999999,33.875,-11.5,-53.0,-194.125
56.625,43.5,-13.875,-33.375,-69.75,3.7499999999999996,-26.249999999999996,-79.25,63.24999999999999,-3.625,-24.874999999999996,61.12499999999999,20.249999999999996,-12.75,-71.75,37.0,-4.749999999999999,-52.74999999999999,-206.875
61.62499999999999,47.0,-12.75,-33.25,-74.25,9.0,-24.25,-77.74999999999999,63.5,-5.25,-25.875,62.24999999999999,21.125,-13.625,-74.625,39.75,-0.5,-54.74999999999999,-218.37499999999997
67.25,48.375,-11.625,-31.75,-77.25,12.375,-21.625,-75.0,65.0,-5.624999999999999,-27.875,63.625,21.625,-13.124999999999998,-77.375,39.0,4.124999999999999,-54.875,-225.625
70.49999999999999,48.5,-11.125,-29.874999999999996,-80.75,12.875,-21.125,-75.0,67.0,-5.624999999999999,-29.625,66.375,22.749999999999996,-12.875,-81.375,38.375,8.375,-55.375,-234.375
66.375,48.0,-11.625,-31.374999999999996,-84.5,8.0,-29.999999999999996,-78.625,68.0,-6.125,-31.25,68.625,23.125,-15.5,-87.25,35.375,2.75,-61.375,-236.37499999999997
59.99999999999999,46.0,-13.25,-34.25,-89.125,-1.625,-40.75,-85.875,70.75,-5.125,-33.125,71.75,24.0,-18.5,-94.0,31.874999999999996,-5.5,-70.625,-246.375
56.625,44.12499999999999,-14.625,-36.375,-95.375,-6.625,-33.5,-92.24999999999999,74.125,-3.7499999999999996,-34.12499999999999,77.12499999999999,25.124999999999996,-20.249999999999996,-101.12499999999999,32.0,-1.8749999999999998,-75.99999999999999,-249.875
52.24999999999999,43.625,-14.874999999999998,-37.74999999999999,-103.125,-10.875,-24.5,-94.875,76.62499999999999,-4.0,-34.5,81.75,25.75,-22.499999999999996,-109.25,32.25,3.5,-80.0,-233.49999999999997
45.125,43.125,-15.625,-39.25,-112.5,-19.625,-29.25,-104.0,78.5,-4.124999999999999,-34.875,84.25,26.249999999999996,-25.375,-118.0,30.5,3.375,-88.125,-227.99999999999997
39.875,40.75,-17.25,-39.625,-116.25,-26.875,-34.5,-109.25,80.25,-4.25,-35.125,84.75,25.625,-27.25,-122.0,27.875,2.75,-95.625,-223.625
42.0,38.375,-18.125,-39.5,-114.37499999999999,-27.499999999999996,-37.125,-107.875,82.875,-4.124999999999999,-35.24999999999999,85.75,25.625,-28.25,-123.375,27.0,0.625,-100.875,-210.5
43.75,40.875,-18.5,-41.875,-113.25,-25.5,-44.0,-109.0,84.25,-3.7499999999999996,-35.49999999999999,86.62499999999999,26.374999999999996,-28.25,-124.0,26.124999999999996,-1.25,-100.875,-195.375
40.875,43.75,-18.874999999999996,-43.375,-112.87499999999999,-26.5,-49.625,-105.25,83.5,-3.25,-34.12499999999999,85.49999999999999,26.249999999999996,-27.125,-121.12499999999999,26.5,-1.25,-95.75,-187.875
43.25,44.12499999999999,-18.25,-41.75,-110.62499999999999,-24.125,-44.75,-98.24999999999999,82.5,-3.625,-31.624999999999996,84.5,26.0,-26.5,-117.24999999999999,30.5,-1.125,-97.0,-191.75
46.25,44.5,-17.375,-39.875,-109.0,-19.75,-41.37499999999999,-95.375,81.125,-3.0,-29.25,83.24999999999999,26.0,-25.124999999999996,-115.49999999999999,31.75,0.875,-96.875,-190.5
42.0,43.625,-17.375,-39.0,-108.75,-19.125,-40.625,-93.75,76.5,-1.5,-26.625,78.0,24.874999999999996,-23.125,-114.49999999999999,27.875,-0.125,-90.375,-186.12499999999997
36.62499999999999,41.125,-17.749999999999996,-37.625,-108.0,-21.249999999999996,-40.125,-94.75,71.375,-1.0,-23.0,71.75,23.0,-21.249999999999996,-111.0,24.625,-3.5,-84.75,-176.875
29.999999999999996,38.375,-17.125,-36.125,-106.5,-25.75,-40.75,-96.12499999999999,65.99999999999999,-1.0,-19.625,65.5,21.249999999999996,-21.125,-107.24999999999999,20.875,-2.75,-84.625,-159.5
22.875,36.62499999999999,-16.25,-35.375,-105.125,-28.375,-37.5,-94.5,57.74999999999999,-1.75,-17.875,57.875,18.125,-22.749999999999996,-107.125,16.125,-5.0,-85.375,-148.12499999999997
20.875,34.875,-15.75,-33.625,-101.375,-28.125,-36.375,-90.875,51.62499999999999,-2.75,-16.499999999999996,50.875,14.5,-23.375,-104.625,12.875,-10.0,-82.875,-146.375
21.499999999999996,32.375,-14.874999999999998,-30.749999999999996,-94.875,-28.624999999999996,-37.99999999999999,-87.5,47.74999999999999,-4.0,-15.125,44.375,11.249999999999998,-23.874999999999996,-98.0,11.5,-12.25,-82.25,-147.375
21.75,30.124999999999996,-13.375,-27.25,-88.625,-28.874999999999996,-39.0,-82.375,44.375,-4.625,-13.375,40.49999999999999,10.5,-21.374999999999996,-90.49999999999999,11.0,-10.875,-76.75,-135.625
19.875,28.499999999999996,-12.499999999999998,-23.874999999999996,-84.37499999999999,-28.0,-42.375,-79.0,42.0,-5.5,-11.125,37.25,9.75,-18.5,-85.125,9.875,-9.375,-70.875,-119.625
18.375,27.125,-11.75,-21.625,-80.125,-26.875,-46.12499999999999,-76.75,39.5,-7.124999999999999,-9.875,31.874999999999996,6.125,-18.874999999999996,-81.25,6.874999999999999,-11.5,-70.875,-123.125
18.125,25.5,-9.499999999999998,-19.25,-74.75,-26.374999999999996,-41.37499999999999,-71.5,38.125,-7.625,-8.625,28.624999999999996,3.875,-18.375,-76.62499999999999,4.124999999999999,-12.625,-65.375,-128.375
14.5,22.875,-8.0,-17.125,-71.375,-27.624999999999996,-29.375,-69.0,35.125,-8.0,-7.124999999999999,24.874999999999996,2.75,-16.875,-73.125,2.5,-13.124999999999998,-56.99999999999999,-123.5
8.5,19.25,-8.5,-15.25,-66.25,-29.874999999999996,-25.5,-66.75,31.25,-7.625,-5.0,19.5,1.25,-14.999999999999998,-67.875,0.5,-13.0,-52.49999999999999,-114.875
4.375,14.999999999999998,-8.75,-13.0,-60.75,-31.374999999999996,-25.5,-58.87499999999999,28.125,-7.124999999999999,-2.3749999999999996,13.875,-1.375,-14.75,-61.875,-3.5,-14.5,-53.37499999999999,-105.25
1.25,11.5,-7.499999999999999,-11.125,-56.625,-32.875,-27.0,-59.25,22.875,-8.249999999999998,-0.625,7.875,-3.7499999999999996,-15.75,-56.99999999999999,-8.375,-24.0,-55.87499999999999,-105.75
-1.125,10.749999999999998,-6.5,-10.5,-50.875,-33.25,-33.625,-63.625,18.25,-8.375,0.625,2.875,-3.875,-13.5,-50.75,-11.874999999999998,-28.624999999999996,-50.75,-113.125
-3.0,9.25,-6.625,-9.875,-43.87499999999999,-34.0,-35.125,-57.74999999999999,13.749999999999998,-8.249999999999998,2.5,-2.75,-4.124999999999999,-9.25,-42.99999999999999,-15.25,-23.0,-42.125,-126.25
-5.374999999999999,3.875,-6.75,-8.0,-38.125,-35.75,-33.875,-52.49999999999999,9.499999999999998,-7.875,5.25,-7.124999999999999,-3.7499999999999996,-5.374999999999999,-35.125,-17.624999999999996,-17.624999999999996,-34.25,-141.37499999999997
-9.25,-2.25,-6.625,-4.875,-33.5,-37.375,-32.25,-49.375,5.25,-7.0,6.874999999999999,-12.25,-5.0,-3.7499999999999996,-29.125,-19.25,-17.125,-30.25,-150.37499999999997
-14.374999999999998,-5.624999999999999,-5.875,-0.75,-28.624999999999996,-37.74999999999999,-27.25,-43.75,1.0,-7.0,7.25,-19.875,-9.875,-4.25,-24.0,-23.25,-18.625,-30.749999999999996,-153.125
-18.0,-7.124999999999999,-3.375,3.5,-25.625,-36.62499999999999,-20.875,-36.75,-3.1249999999999996,-8.625,7.499999999999999,-26.124999999999996,-13.625,-5.0,-21.125,-29.0,-17.624999999999996,-30.124999999999996,-158.74999999999997
-21.249999999999996,-9.625,-0.375,7.0,-23.0,-35.125,-16.75,-35.125,-8.625,-9.625,8.5,-31.25,-15.75,-5.0,-19.125,-33.625,-16.125,-25.875,-178.37499999999997
-24.625,-13.0,-1.0,8.249999999999998,-16.625,-33.375,-19.125,-34.12499999999999,-12.375,-8.75,11.249999999999998,-34.625,-16.499999999999996,-2.875,-13.124999999999998,-35.875,-16.0,-20.0,-181.62499999999997
-27.25,-15.125,-2.625,7.499999999999999,-6.0,-32.5,-20.625,-32.625,-14.249999999999998,-7.0,14.374999999999998,-36.62499999999999,-15.374999999999998,0.625,-5.374999999999999,-36.75,-14.0,-14.374999999999998,-165.0
-33.125,-17.749999999999996,-1.125,7.124999999999999,1.375,-33.75,-18.75,-29.375,-18.5,-5.25,16.25,-38.5,-13.625,4.124999999999999,0.25,-37.25,-11.625,-7.499999999999999,-155.375
-37.625,-19.625,-0.125,8.375,4.0,-33.75,-21.0,-21.75,-23.5,-5.374999999999999,16.75,-40.24999999999999,-12.875,5.875,3.625,-38.5,-13.0,-4.25,-145.375
-33.75,-19.625,0.0,10.124999999999998,10.624999999999998,-29.749999999999996,-20.875,-19.125,-25.75,-6.375,17.375,-42.625,-13.25,6.75,8.75,-38.5,-11.874999999999998,-2.625,-135.5
-30.625,-20.375,1.25,12.625,17.125,-27.0,-13.124999999999998,-10.5,-28.125,-7.25,17.749999999999996,-46.875,-14.999999999999998,8.0,14.125,-38.375,-8.249999999999998,2.0,-131.25
-35.375,-22.875,2.875,16.25,19.25,-28.749999999999996,-6.874999999999999,-2.125,-32.5,-9.875,16.75,-51.75,-17.375,8.249999999999998,15.5,-40.375,-7.625,3.875,-134.625
-37.74999999999999,-24.125,3.7499999999999996,17.749999999999996,22.499999999999996,-29.5,-3.875,-6.5,-33.875,-10.124999999999998,18.125,-52.74999999999999,-16.125,12.0,19.625,-41.75,-3.1249999999999996,12.125,-147.75
-35.375,-23.375,2.875,18.625,28.499999999999996,-25.625,-5.624999999999999,-3.25,-33.375,-7.499999999999999,21.0,-51.37499999999999,-13.375,17.25,27.125,-41.0,3.25,26.875,-167.0
-34.0,-23.0,3.625,21.125,34.75,-21.75,-13.5,11.5,-34.5,-6.874999999999999,21.875,-51.12499999999999,-12.625,18.5,31.25,-39.625,4.0,31.75,-179.37499999999997
-33.75,-24.25,4.5,24.0,42.0,-19.625,-9.375,17.5,-36.0,-6.5,23.5,-51.62499999999999,-12.875,18.375,35.0,-38.75,3.625,29.0,-169.125
-34.12499999999999,-25.625,5.125,26.124999999999996,49.74999999999999,-16.25,6.5,15.125,-37.625,-5.125,27.0,-53.125,-13.25,18.874999999999996,41.25,-38.5,1.8749999999999998,30.124999999999996,-145.625
-38.25,-27.499999999999996,6.75,27.0,54.74999999999999,-15.75,11.374999999999998,23.749999999999996,-41.75,-4.124999999999999,28.499999999999996,-56.5,-13.0,19.75,44.5,-41.62499999999999,-3.625,34.75,-129.74999999999997
-45.49999999999999,-31.75,7.375,27.75,55.87499999999999,-18.75,7.875,30.5,-48.25,-4.25,27.875,-61.0,-14.0,20.0,42.875,-48.62499999999999,-6.249999999999999,35.24999999999999,-119.125
-47.25,-35.875,7.625,28.499999999999996,55.24999999999999,-18.75,9.875,25.875,-52.0,-5.125,27.125,-64.87499999999999,-16.499999999999996,18.874999999999996,43.375,-53.125,-4.375,35.49999999999999,-120.375
-46.5,-37.0,8.375,28.375,54.625,-16.75,14.999999999999998,23.874999999999996,-54.12499999999999,-6.0,25.124999999999996,-68.875,-18.999999999999996,17.375,46.37499999999999,-55.5,-2.625,37.125,-145.25
-49.375,-37.375,8.0,27.499999999999996,55.75,-19.125,14.874999999999998,27.75,-58.5,-6.249999999999999,24.0,-72.12499999999999,-20.249999999999996,17.25,47.875,-57.125,-0.5,38.75,-164.5
-53.37499999999999,-38.87499999999999,7.375,27.499999999999996,59.99999999999999,-21.499999999999996,9.125,33.75,-62.12499999999999,-5.875,24.25,-74.625,-20.375,18.625,50.625,-59.99999999999999,-0.875,43.25,-164.125
-56.5,-40.49999999999999,7.375,28.125,62.0,-21.499999999999996,2.125,33.875,-62.62499999999999,-5.0,24.75,-76.875,-20.875,19.25,53.37499999999999,-62.875,-2.0,43.125,-173.87499999999997
-61.875,-43.25,8.0,29.0,60.62499999999999,-24.125,2.125,35.375,-65.0,-4.749999999999999,26.124999999999996,-79.25,-21.374999999999996,18.75,53.0,-64.625,-2.25,39.625,-193.625
-65.375,-43.625,10.0,30.5,62.74999999999999,-22.25,7.0,34.5,-68.74999999999999,-3.625,28.375,-80.49999999999999,-21.125,20.124999999999996,54.375,-66.5,-4.375,42.74999999999999,-192.375
-62.62499999999999,-41.75,10.5,31.874999999999996,68.74999999999999,-17.375,6.249999999999999,35.125,-68.74999999999999,-2.3749999999999996,30.875,-79.75,-19.75,22.25,59.74999999999999,-65.99999999999999,-5.5,46.75,-168.5
-63.74999999999999,-43.25,9.875,33.25,70.99999999999999,-19.5,7.625,43.75,-70.125,-3.0,32.875,-79.5,-18.999999999999996,24.0,62.875,-66.875,-2.875,51.25,-158.12499999999997
-69.87499999999999,-46.5,11.5,35.0,69.37499999999999,-23.125,16.499999999999996,41.37499999999999,-74.87499999999999,-3.7499999999999996,34.25,-80.875,-18.75,25.75,63.74999999999999,-69.0,0.625,57.375,-161.5
-73.875,-48.0,13.749999999999998,36.375,71.125,-24.625,22.624999999999996,37.625,-78.87499999999999,-4.0,34.75,-83.125,-19.25,25.5,65.375,-68.625,-0.5,54.99999999999999,-158.375
-73.375,-47.875,14.75,36.62499999999999,72.75,-24.75,18.999999999999996,39.12499999999999,-81.125,-4.124999999999999,34.625,-84.5,-19.75,24.999999999999996,66.125,-67.375,-2.5,52.875,-159.125
-75.0,-49.25,13.375,36.375,74.87499999999999,-23.375,12.75,42.25,-83.375,-4.0,34.0,-84.625,-18.75,27.125,67.12499999999999,-67.875,-0.75,62.12499999999999,-168.375
-79.0,-51.5,11.5,35.625,77.375,-24.375,9.75,46.0,-83.5,-3.0,33.625,-83.375,-17.624999999999996,29.874999999999996,69.0,-66.125,3.375,67.875,-174.0
-78.375,-51.12499999999999,11.374999999999998,35.125,77.12499999999999,-25.625,9.125,45.75,-81.25,-2.25,32.99999999999999,-82.875,-19.375,27.624999999999996,69.5,-65.125,2.75,60.62499999999999,-176.25
-78.375,-50.75,12.25,35.125,77.0,-25.75,16.125,46.37499999999999,-80.75,-2.25,31.874999999999996,-84.625,-22.875,22.375,67.875,-68.625,-4.625,52.625,-178.875
-82.875,-51.5,12.375,34.75,74.5,-27.25,21.0,43.87499999999999,-82.12499999999999,-1.0,31.75,-85.49999999999999,-23.874999999999996,21.374999999999996,65.5,-70.375,-7.375,52.375,-175.0
-85.375,-53.37499999999999,11.374999999999998,34.37499999999999,73.125,-29.125,11.0,38.25,-81.125,1.125,32.25,-84.99999999999999,-22.25,23.5,66.125,-67.875,-3.875,54.74999999999999,-177.875
-86.12499999999999,-56.12499999999999,10.0,34.25,75.375,-30.25,0.875,40.49999999999999,-80.49999999999999,2.75,34.0,-84.25,-19.125,26.0,68.875,-66.125,-4.5,58.75,-179.75
-89.5,-57.875,9.0,34.5,75.25,-32.25,6.75,40.125,-82.74999999999999,3.625,35.125,-83.87499999999999,-17.5,26.875,69.125,-66.875,-9.0,60.5,-164.24999999999997
-90.625,-57.875,9.375,33.625,76.25,-34.25,15.5,33.75,-82.74999999999999,4.25,34.625,-84.125,-17.875,25.875,69.87499999999999,-67.875,-8.625,57.24999999999999,-144.5
-86.62499999999999,-56.875,9.125,31.75,78.0,-34.625,14.75,34.12499999999999,-80.875,4.5,34.25,-83.625,-17.375,25.375,70.25,-66.625,-6.125,55.625,-139.0
-85.125,-57.125,8.0,30.875,76.25,-33.75,13.5,42.625,-80.49999999999999,4.5,33.875,-82.74999999999999,-16.0,25.5,69.125,-65.375,-3.1249999999999996,56.12499999999999,-137.49999999999997
-86.62499999999999,-58.0,7.499999999999999,31.124999999999996,74.87499999999999,-33.25,11.374999999999998,45.49999999999999,-80.625,4.625,32.75,-83.125,-16.25,24.5,68.5,-66.75,-2.5,54.875,-127.49999999999999
-85.25,-58.25,7.375,31.0,75.125,-34.12499999999999,6.125,41.37499999999999,-78.5,5.374999999999999,32.375,-82.12499999999999,-16.375,23.749999999999996,67.62499999999999,-65.75,-4.25,53.87499999999999,-124.24999999999999
-85.125,-59.74999999999999,6.375,29.5,75.875,-36.75,3.1249999999999996,41.25,-76.25,6.75,32.375,-79.125,-14.249999999999998,24.999999999999996,67.5,-62.62499999999999,-2.25,57.375,-115.49999999999999
-88.75,-61.62499999999999,5.25,27.499999999999996,75.99999999999999,-38.625,4.749999999999999,39.75,-76.375,8.375,31.75,-76.5,-12.75,25.875,67.75,-61.75,-3.5,59.625,-85.25
-91.75,-61.375,5.0,25.75,75.0,-40.0,6.0,37.125,-76.875,8.874999999999998,31.124999999999996,-75.875,-13.5,24.5,67.5,-61.25,-5.25,56.5,-44.0
-93.0,-61.375,5.25,23.125,72.375,-42.0,3.0,30.749999999999996,-76.875,8.75,30.875,-76.62499999999999,-14.874999999999998,22.375,65.0,-62.375,-3.625,52.375,12.375
-94.37499999999999,-61.875,4.749999999999999,22.125,70.75,-42.49999999999999,-0.5,29.749999999999996,-77.625,9.0,30.749999999999996,-77.0,-15.374999999999998,20.75,61.375,-64.75,-5.624999999999999,50.375,98.37499999999999
-96.25,-61.25,4.875,23.25,71.375,-43.625,-5.125,35.0,-79.125,8.249999999999998,30.375,-77.875,-15.625,19.5,60.75,-66.75,-8.625,48.5,193.87499999999997
-95.49999999999999,-59.625,5.0,23.749999999999996,71.125,-42.74999999999999,-6.75,30.25,-78.625,6.125,29.0,-79.125,-16.75,18.0,61.375,-66.625,-9.75,47.0,262.5
-93.125,-59.875,4.749999999999999,23.25,70.875,-39.37499999999999,-1.375,29.125,-77.74999999999999,5.0,26.875,-80.125,-17.749999999999996,17.0,59.875,-66.5,-11.75,45.625,321.0
-90.375,-63.0,4.5,23.0,72.625,-39.625,0.125,33.5,-76.375,5.125,25.75,-80.0,-17.875,17.125,59.74999999999999,-68.375,-11.625,44.875,429.74999999999994
-89.125,-62.375,3.625,22.375,73.5,-42.375,-1.5,33.25,-74.25,5.0,25.25,-81.25,-19.5,16.625,60.75,-71.62499999999999,-13.875,44.625,524.875
-90.99999999999999,-60.75,4.0,22.499999999999996,73.875,-43.25,3.5,34.875,-74.125,4.375,24.625,-84.5,-22.375,15.25,60.75,-76.25,-20.249999999999996,43.625,557.875
-93.37499999999999,-62.12499999999999,4.749999999999999,23.25,73.375,-43.625,6.5,34.5,-74.37499999999999,4.124999999999999,24.75,-85.99999999999999,-23.874999999999996,13.625,59.49999999999999,-79.25,-25.25,41.125,597.25
-95.625,-61.49999999999999,4.875,22.25,72.12499999999999,-45.49999999999999,-3.7499999999999996,29.5,-74.625,4.875,25.5,-85.625,-24.25,11.374999999999998,56.625,-80.0,-29.125,37.74999999999999,645.75
-99.25,-59.625,3.875,21.125,72.375,-50.875,-16.0,32.375,-74.125,6.75,25.875,-84.5,-23.749999999999996,11.0,55.24999999999999,-79.5,-30.25,39.0,693.625
-105.49999999999999,-60.87499999999999,2.3749999999999996,20.375,71.125,-57.375,-12.875,37.625,-74.87499999999999,7.0,24.999999999999996,-85.25,-24.874999999999996,9.499999999999998,51.75,-81.62499999999999,-34.37499999999999,36.62499999999999,683.5
-107.24999999999999,-64.5,0.875,18.75,68.24999999999999,-57.24999999999999,-5.875,31.75,-74.125,7.875,24.999999999999996,-85.25,-24.999999999999996,7.124999999999999,48.125,-82.25,-40.125,30.5,524.375
-102.12499999999999,-64.37499999999999,-0.5,17.375,66.75,-54.12499999999999,-7.625,25.625,-70.0,10.25,25.875,-80.99999999999999,-21.125,9.625,50.375,-76.375,-36.5,31.5,322.5
-99.875,-63.37499999999999,-0.625,17.375,65.5,-55.24999999999999,-7.375,26.124999999999996,-68.625,10.0,25.875,-77.25,-18.5,12.625,51.5,-71.5,-30.124999999999996,35.0,190.37499999999997
-101.12499999999999,-65.5,-1.125,17.375,64.5,-58.0,-7.75,24.5,-69.87499999999999,9.75,27.25,-75.375,-16.499999999999996,15.5,51.875,-70.125,-27.25,42.49999999999999,34.5
-99.75,-67.0,-2.625,16.125,59.99999999999999,-58.125,-17.5,18.375,-68.0,12.0,28.125,-73.24999999999999,-14.5,17.624999999999996,52.0,-68.0,-23.0,45.875,-206.12499999999997
-97.12499999999999,-67.375,-3.7499999999999996,13.375,54.99999999999999,-57.74999999999999,-27.25,15.374999999999998,-65.25,12.125,25.5,-73.125,-17.0,13.875,48.125,-68.0,-24.375,34.625,-503.125
-97.74999999999999,-67.875,-5.125,12.625,56.875,-59.625,-28.499999999999996,16.75,-64.625,11.874999999999998,24.75,-72.375,-18.874999999999996,10.875,46.25,-68.74999999999999,-29.25,29.0,-780.3749999999999
-98.625,-67.0,-5.624999999999999,13.0,57.125,-60.75,-23.25,15.625,-62.74999999999999,13.124999999999998,26.5,-68.74999999999999,-16.125,12.375,47.74999999999999,-65.875,-27.125,34.0,-1005.2499999999999
-94.75,-65.375,-5.875,11.125,54.0,-59.625,-22.875,10.124999999999998,-59.375,13.124999999999998,26.124999999999996,-65.375,-14.374999999999998,12.125,47.74999999999999,-61.62499999999999,-23.625,33.625,-1201.875
-90.75,-63.74999999999999,-6.375,8.874999999999998,52.375,-58.25,-30.625,6.0,-58.5,11.0,23.874999999999996,-64.0,-16.25,8.75,44.12499999999999,-59.99999999999999,-25.25,29.125,-1269.875
-89.75,-60.62499999999999,-5.624999999999999,7.375,48.62499999999999,-56.37499999999999,-30.749999999999996,5.875,-58.37499999999999,8.625,21.249999999999996,-63.37499999999999,-17.875,5.25,39.12499999999999,-60.125,-29.874999999999996,24.375,-1178.0
-88.125,-59.0,-5.125,6.249999999999999,45.375,-55.24999999999999,-24.375,3.375,-56.25,7.625,20.0,-60.75,-16.625,6.874999999999999,39.0,-58.0,-29.874999999999996,27.624999999999996,-1063.625
-84.37499999999999,-58.125,-5.75,5.5,44.99999999999999,-54.99999999999999,-23.125,2.75,-53.62499999999999,7.75,19.75,-57.49999999999999,-14.75,9.75,41.25,-54.99999999999999,-27.125,34.75,-972.3749999999999
