-20.625,-22.875,3.875,17.5,6.375,-9.875,13.375,14.999999999999998,-14.625,-9.25,16.75,2.125,13.25,12.125,34.875,11.249999999999998,53.0,40.75,-161.25
-14.75,-19.25,3.7499999999999996,18.75,8.75,-2.875,15.25,17.624999999999996,-17.749999999999996,-11.374999999999998,16.125,-1.375,9.875,10.25,37.5,11.125,47.375,40.75,-162.125
-7.75,-13.875,4.25,19.5,10.875,5.0,13.375,18.874999999999996,-19.5,-12.625,15.625,-5.374999999999999,6.249999999999999,8.5,39.12499999999999,11.249999999999998,46.75,41.62499999999999,-173.125
-4.124999999999999,-11.874999999999998,4.749999999999999,20.625,12.875,8.125,14.125,19.25,-20.124999999999996,-13.0,16.625,-9.25,2.75,8.125,41.875,8.375,40.375,44.99999999999999,-167.5
-11.625,-20.249999999999996,4.25,23.25,15.875,-3.875,15.75,19.5,-22.125,-11.125,19.625,-11.874999999999998,2.75,9.75,45.75,3.0,35.75,48.25,-169.0
-22.749999999999996,-27.75,4.875,26.249999999999996,19.375,-15.125,14.5,21.75,-25.124999999999996,-10.124999999999998,21.499999999999996,-15.125,2.0,10.375,48.0,-2.75,37.99999999999999,48.25,-180.99999999999997
-24.5,-26.0,6.75,27.75,21.75,-11.374999999999998,17.375,26.249999999999996,-27.875,-12.499999999999998,21.625,-21.374999999999996,-3.1249999999999996,8.375,48.87499999999999,-10.875,35.24999999999999,47.625,-168.5
-19.625,-21.0,7.499999999999999,27.125,21.499999999999996,-1.0,20.75,26.625,-29.999999999999996,-14.874999999999998,20.875,-25.625,-6.0,6.125,49.375,-17.5,29.125,47.49999999999999,-150.125
-18.5,-18.25,7.499999999999999,26.124999999999996,21.0,2.875,17.875,25.875,-30.875,-15.5,19.875,-26.625,-6.125,4.749999999999999,49.625,-20.75,24.25,44.12499999999999,-145.87499999999997
-19.5,-18.0,7.25,26.124999999999996,21.875,1.25,16.125,28.25,-30.375,-15.5,20.249999999999996,-27.75,-7.124999999999999,4.375,50.375,-22.624999999999996,20.75,42.125,-143.62499999999997
-21.125,-18.75,7.0,27.0,23.625,-2.875,17.749999999999996,29.999999999999996,-30.749999999999996,-14.874999999999998,21.499999999999996,-26.625,-6.5,6.125,52.125,-21.499999999999996,20.0,46.25,-144.125
-25.375,-21.374999999999996,7.25,29.125,25.875,-7.625,18.25,30.5,-33.5,-14.249999999999998,23.25,-24.75,-3.7499999999999996,7.75,55.125,-19.75,20.249999999999996,50.5,-154.0
-26.625,-22.624999999999996,8.874999999999998,32.625,30.375,-6.625,20.5,34.12499999999999,-36.75,-13.625,25.124999999999996,-27.75,-4.124999999999999,8.0,58.37499999999999,-23.5,20.124999999999996,51.37499999999999,-160.875
-24.25,-21.0,10.5,34.875,36.25,-5.875,21.75,36.75,-38.87499999999999,-12.75,26.249999999999996,-31.0,-6.375,7.75,60.75,-27.374999999999996,16.125,51.25,-158.74999999999997
-24.75,-19.375,11.125,35.375,39.625,-8.5,21.125,36.62499999999999,-41.0,-13.0,26.75,-31.124999999999996,-6.125,8.375,63.125,-28.0,9.75,54.0,-153.875
-25.875,-18.0,12.25,36.25,40.375,-6.5,23.874999999999996,38.5,-43.25,-14.249999999999998,26.625,-32.75,-6.874999999999999,8.249999999999998,65.625,-29.375,11.5,55.75,-145.375
-24.0,-16.625,13.375,37.625,44.25,0.75,28.624999999999996,40.875,-43.87499999999999,-14.625,27.0,-35.24999999999999,-8.125,8.0,68.5,-31.5,18.125,55.75,-128.875
-21.875,-17.125,14.249999999999998,39.5,48.5,7.375,31.874999999999996,48.0,-44.0,-15.25,28.624999999999996,-34.875,-7.499999999999999,8.75,70.0,-33.125,17.875,56.12499999999999,-118.125
-22.0,-17.624999999999996,14.874999999999998,40.625,49.0,7.375,32.375,53.75,-44.75,-15.25,29.0,-34.25,-8.0,7.75,68.875,-32.99999999999999,14.625,56.75,-121.875
-25.124999999999996,-16.25,14.874999999999998,40.75,50.5,3.375,30.875,51.5,-46.12499999999999,-14.874999999999998,28.25,-34.0,-8.874999999999998,7.124999999999999,69.625,-32.25,10.124999999999998,57.875,-124.375
-28.125,-15.25,14.5,40.625,51.875,3.7499999999999996,30.25,52.125,-47.25,-14.999999999999998,27.499999999999996,-32.625,-9.25,6.5,70.49999999999999,-32.375,8.5,53.75,-124.87499999999999
-30.375,-14.874999999999998,14.874999999999998,40.75,51.5,7.0,32.5,54.12499999999999,-48.25,-14.5,25.625,-32.375,-9.0,4.875,69.75,-33.875,9.499999999999998,51.25,-136.125
-31.874999999999996,-16.75,14.999999999999998,40.0,51.0,4.749999999999999,34.875,53.62499999999999,-49.0,-14.75,24.0,-32.5,-8.874999999999998,4.25,70.0,-31.5,9.0,54.5,-148.12499999999997
-28.624999999999996,-17.25,14.625,39.625,49.625,4.124999999999999,34.75,53.37499999999999,-48.0,-15.625,22.499999999999996,-32.5,-10.749999999999998,2.5,69.125,-29.625,10.124999999999998,52.625,-143.24999999999997
-28.624999999999996,-16.375,14.75,40.49999999999999,48.25,4.5,33.125,53.37499999999999,-48.0,-16.499999999999996,20.75,-35.375,-12.125,-0.125,65.5,-35.375,9.75,47.49999999999999,-133.875
-37.375,-19.625,14.625,39.5,45.24999999999999,-4.375,30.124999999999996,51.0,-50.375,-16.75,19.625,-39.25,-12.375,-2.25,61.49999999999999,-41.75,-5.624999999999999,44.375,-134.24999999999997
-44.375,-23.0,14.374999999999998,36.5,43.125,-12.625,29.375,44.75,-51.25,-16.0,17.375,-41.25,-13.625,-4.5,58.37499999999999,-44.0,-17.375,40.125,-134.24999999999997
-43.87499999999999,-24.125,13.375,34.37499999999999,45.49999999999999,-10.124999999999998,27.125,45.75,-49.0,-14.374999999999998,16.375,-41.5,-13.875,-3.875,59.0,-43.5,-3.625,44.375,-128.25
-45.24999999999999,-24.5,11.75,33.125,44.625,-7.0,20.875,50.625,-48.375,-12.75,16.75,-41.875,-12.75,-1.625,60.375,-45.125,3.0,55.87499999999999,-125.625
-49.74999999999999,-25.25,10.124999999999998,30.749999999999996,39.12499999999999,-10.624999999999998,21.625,46.62499999999999,-48.87499999999999,-12.499999999999998,15.625,-42.49999999999999,-12.125,-2.125,57.49999999999999,-48.62499999999999,2.3749999999999996,57.24999999999999,-131.625
-51.62499999999999,-27.0,8.375,27.499999999999996,37.5,-14.249999999999998,24.625,47.375,-47.375,-11.625,13.875,-41.5,-12.0,-4.875,55.375,-49.99999999999999,-2.0,46.62499999999999,-133.62499999999997
-53.87499999999999,-26.374999999999996,7.25,24.625,35.125,-16.625,23.0,47.375,-45.375,-9.625,10.375,-39.625,-11.625,-8.375,52.375,-51.5,-12.375,34.625,-140.37499999999997
-55.125,-24.25,6.874999999999999,22.749999999999996,31.0,-16.375,21.625,42.0,-44.75,-9.125,7.625,-41.125,-13.124999999999998,-10.375,48.75,-53.0,-8.375,35.375,-150.99999999999997
-53.0,-22.125,6.125,20.875,28.624999999999996,-15.75,20.0,39.37499999999999,-44.5,-9.375,6.5,-44.625,-15.875,-11.0,47.125,-53.37499999999999,-5.0,40.375,-150.99999999999997
-53.125,-20.124999999999996,5.25,18.125,25.875,-18.125,18.125,34.37499999999999,-43.375,-8.75,4.25,-43.625,-16.625,-12.375,44.875,-53.75,-11.249999999999998,35.875,-151.25
-56.12499999999999,-20.0,5.0,18.375,26.124999999999996,-18.625,17.375,35.24999999999999,-42.625,-8.625,3.1249999999999996,-42.125,-16.375,-13.375,44.75,-54.12499999999999,-13.0,30.749999999999996,-145.87499999999997
-56.0,-19.5,5.75,20.5,27.624999999999996,-16.125,17.25,38.625,-42.625,-9.499999999999998,4.0,-42.99999999999999,-17.0,-14.0,45.24999999999999,-53.5,-11.125,29.874999999999996,-140.99999999999997
-53.75,-19.375,7.25,21.374999999999996,29.0,-10.875,18.625,37.0,-43.75,-11.5,4.375,-45.75,-19.625,-14.999999999999998,44.99999999999999,-54.625,-15.625,28.0,-139.625
-53.75,-20.124999999999996,6.874999999999999,21.625,29.0,-7.375,19.25,36.25,-44.75,-13.0,4.124999999999999,-48.125,-21.249999999999996,-16.125,43.625,-57.24999999999999,-23.125,25.25,-138.5
-53.75,-18.0,6.5,21.75,26.5,-9.625,17.875,33.625,-44.875,-14.5,4.625,-47.875,-20.625,-16.875,41.37499999999999,-56.625,-17.749999999999996,22.624999999999996,-144.87499999999997
-54.375,-16.375,6.874999999999999,21.499999999999996,24.25,-13.625,16.375,30.625,-45.125,-16.0,5.374999999999999,-48.375,-21.125,-17.125,40.49999999999999,-56.0,-10.375,20.75,-146.49999999999997
-59.0,-17.125,5.5,19.625,20.875,-17.25,14.0,27.125,-45.375,-16.499999999999996,4.749999999999999,-50.125,-22.375,-18.75,37.875,-57.74999999999999,-25.625,17.0,-152.875
-62.12499999999999,-16.499999999999996,4.0,18.0,16.125,-17.749999999999996,11.374999999999998,23.0,-45.875,-15.75,4.25,-50.75,-23.25,-20.249999999999996,34.12499999999999,-61.375,-39.875,14.249999999999998,-170.875
-59.49999999999999,-14.625,3.625,16.875,12.375,-14.625,9.499999999999998,19.625,-47.0,-15.374999999999998,2.875,-52.74999999999999,-25.5,-22.749999999999996,31.124999999999996,-66.75,-33.125,13.375,-176.875
-54.99999999999999,-13.875,2.25,15.374999999999998,9.75,-16.25,5.0,16.25,-45.24999999999999,-14.5,3.0,-53.25,-26.625,-24.625,29.125,-65.25,-27.125,10.749999999999998,-174.0
-54.375,-14.75,0.5,14.374999999999998,6.625,-21.125,2.75,12.499999999999998,-42.74999999999999,-12.75,4.5,-51.5,-26.124999999999996,-24.874999999999996,27.875,-61.49999999999999,-31.75,6.75,-179.99999999999997
-56.875,-15.875,0.75,14.5,5.624999999999999,-24.125,1.0,10.375,-42.875,-12.75,4.5,-52.49999999999999,-26.5,-25.124999999999996,28.25,-65.99999999999999,-36.0,5.125,-180.37499999999997
-55.75,-14.874999999999998,0.875,13.625,6.0,-22.749999999999996,-3.1249999999999996,8.75,-41.125,-12.875,5.374999999999999,-53.25,-27.374999999999996,-24.999999999999996,28.499999999999996,-69.37499999999999,-32.875,4.625,-169.74999999999997
-53.0,-13.124999999999998,-0.375,11.374999999999998,5.5,-19.75,-4.875,6.874999999999999,-36.75,-12.125,5.0,-51.5,-26.625,-25.375,26.625,-67.0,-32.0,2.25,-163.87499999999997
-52.49999999999999,-13.0,-2.25,9.375,3.5,-21.0,-7.25,4.749999999999999,-32.625,-10.749999999999998,3.625,-47.625,-24.125,-24.999999999999996,24.625,-62.74999999999999,-38.375,0.125,-170.5
-51.75,-12.375,-4.0,7.499999999999999,-0.25,-23.625,-10.624999999999998,0.25,-29.749999999999996,-9.499999999999998,3.0,-44.75,-22.749999999999996,-24.375,22.875,-61.62499999999999,-43.375,0.75,-180.875
-52.74999999999999,-11.0,-4.875,5.25,-4.375,-24.25,-16.375,-5.75,-29.0,-9.75,1.25,-46.0,-24.625,-26.875,20.124999999999996,-66.25,-48.25,-3.25,-190.5
-57.625,-12.875,-6.249999999999999,3.1249999999999996,-8.125,-28.624999999999996,-25.124999999999996,-11.249999999999998,-28.624999999999996,-9.499999999999998,0.5,-46.62499999999999,-25.625,-29.125,17.749999999999996,-70.0,-46.12499999999999,-10.624999999999998,-203.87499999999997
-59.625,-17.749999999999996,-7.625,3.0,-9.25,-35.0,-26.75,-11.874999999999998,-27.875,-7.625,2.0,-46.62499999999999,-25.5,-27.374999999999996,17.624999999999996,-73.24999999999999,-43.25,-5.75,-207.5
-58.25,-19.375,-8.625,3.0,-11.0,-36.5,-23.874999999999996,-11.625,-27.374999999999996,-7.375,2.25,-49.0,-27.75,-27.499999999999996,16.0,-77.0,-55.5,0.25,-206.875
-57.24999999999999,-15.5,-9.499999999999998,1.0,-14.5,-34.75,-26.0,-17.624999999999996,-25.625,-8.125,0.75,-49.5,-29.749999999999996,-31.5,11.249999999999998,-75.875,-57.625,-9.25,-211.62499999999997
-54.99999999999999,-11.249999999999998,-9.625,-2.3749999999999996,-17.25,-34.37499999999999,-32.375,-24.25,-23.375,-9.25,-1.0,-49.12499999999999,-32.0,-37.0,6.249999999999999,-75.125,-59.99999999999999,-25.5,-214.0
-52.875,-8.125,-9.75,-5.624999999999999,-22.499999999999996,-37.99999999999999,-39.0,-28.499999999999996,-22.25,-11.374999999999998,-3.25,-50.5,-34.5,-40.375,1.75,-77.875,-80.0,-29.749999999999996,-216.25
-54.5,-6.249999999999999,-10.749999999999998,-7.75,-28.874999999999996,-42.74999999999999,-42.49999999999999,-33.125,-21.0,-12.25,-3.375,-52.0,-36.0,-40.875,-1.5,-78.24999999999999,-77.875,-26.875,-217.5
-57.375,-6.75,-13.875,-9.625,-33.125,-43.625,-47.25,-38.25,-19.875,-11.0,-2.75,-52.24999999999999,-36.125,-41.125,-3.0,-78.375,-60.5,-29.749999999999996,-217.74999999999997
-55.87499999999999,-9.499999999999998,-16.375,-13.0,-37.74999999999999,-42.25,-54.5,-42.99999999999999,-18.5,-9.75,-4.124999999999999,-51.37499999999999,-35.75,-41.62499999999999,-6.75,-79.37499999999999,-63.74999999999999,-34.875,-225.625
-54.25,-9.375,-15.75,-16.0,-43.75,-40.625,-57.24999999999999,-47.125,-16.75,-9.625,-5.5,-50.375,-36.0,-42.375,-11.75,-80.875,-73.625,-38.25,-231.5
-56.0,-7.124999999999999,-16.25,-16.375,-47.74999999999999,-39.0,-56.37499999999999,-51.12499999999999,-14.5,-8.249999999999998,-4.625,-48.75,-33.875,-39.75,-12.75,-81.875,-70.875,-35.24999999999999,-238.625
-55.87499999999999,-7.124999999999999,-18.75,-16.0,-48.62499999999999,-40.875,-55.125,-54.0,-11.0,-6.0,-2.0,-45.375,-30.625,-36.25,-11.374999999999998,-77.375,-61.25,-30.875,-251.625
-51.875,-4.375,-19.375,-15.625,-50.75,-40.625,-53.37499999999999,-53.62499999999999,-8.0,-6.625,-2.125,-43.125,-31.624999999999996,-37.375,-14.0,-75.0,-61.875,-32.375,-255.375
-46.62499999999999,-1.0,-17.375,-14.625,-53.87499999999999,-37.125,-54.375,-53.37499999999999,-5.125,-9.125,-4.875,-42.74999999999999,-32.375,-39.37499999999999,-18.5,-77.25,-73.24999999999999,-36.25,-256.24999999999994
-41.0,1.8749999999999998,-16.875,-15.875,-54.625,-35.49999999999999,-61.75,-58.62499999999999,-2.125,-9.499999999999998,-7.124999999999999,-40.875,-30.875,-40.625,-21.249999999999996,-74.625,-79.5,-42.25,-256.875
-36.62499999999999,4.0,-16.875,-18.5,-53.87499999999999,-36.125,-63.5,-58.5,-0.875,-9.0,-8.874999999999998,-38.625,-29.999999999999996,-40.49999999999999,-22.749999999999996,-69.75,-69.625,-41.25,-249.875
-36.0,2.875,-16.25,-18.625,-53.0,-38.625,-53.5,-53.87499999999999,-1.125,-9.125,-8.75,-37.625,-27.75,-37.625,-21.875,-67.875,-54.625,-31.0,-242.125
-38.625,2.0,-15.625,-17.875,-53.87499999999999,-40.49999999999999,-48.375,-54.12499999999999,-1.5,-8.249999999999998,-8.874999999999998,-36.62499999999999,-25.124999999999996,-37.25,-21.374999999999996,-66.5,-45.49999999999999,-30.875,-240.875
-39.37499999999999,1.125,-15.374999999999998,-18.5,-54.74999999999999,-39.25,-48.0,-51.62499999999999,-1.125,-7.75,-11.0,-35.0,-23.749999999999996,-39.5,-23.625,-63.5,-41.0,-38.375,-241.62499999999997
-37.99999999999999,0.625,-15.75,-20.75,-57.49999999999999,-36.87499999999999,-49.25,-52.125,-1.75,-7.875,-13.749999999999998,-34.37499999999999,-21.75,-40.375,-26.374999999999996,-62.74999999999999,-44.875,-37.99999999999999,-240.125
-37.5,0.5,-16.125,-21.625,-59.99999999999999,-35.875,-49.375,-52.875,-3.1249999999999996,-7.25,-15.75,-34.75,-20.625,-42.25,-28.874999999999996,-63.74999999999999,-51.12499999999999,-36.375,-246.87499999999997
-35.375,-0.375,-16.0,-20.75,-58.5,-34.0,-44.99999999999999,-47.25,-2.875,-6.249999999999999,-16.375,-32.75,-21.75,-45.49999999999999,-30.5,-60.24999999999999,-45.75,-37.74999999999999,-263.875
-30.625,-0.75,-16.0,-21.125,-58.62499999999999,-31.624999999999996,-43.125,-47.125,-2.0,-6.375,-16.875,-31.75,-24.75,-48.125,-31.75,-57.875,-40.375,-37.99999999999999,-267.0
-27.624999999999996,-0.75,-15.5,-20.75,-61.12499999999999,-31.374999999999996,-42.875,-49.625,-2.75,-7.375,-17.0,-34.0,-27.875,-51.0,-33.375,-64.0,-48.0,-36.87499999999999,-258.875
-27.25,0.5,-14.249999999999998,-19.5,-63.37499999999999,-29.25,-39.875,-49.25,-4.625,-8.5,-17.875,-39.0,-32.625,-56.37499999999999,-36.5,-73.125,-59.625,-41.0,-265.62499999999994
-26.5,1.75,-13.625,-18.75,-62.74999999999999,-27.374999999999996,-37.25,-48.25,-5.624999999999999,-10.375,-18.75,-44.0,-39.5,-62.62499999999999,-38.87499999999999,-77.74999999999999,-66.125,-50.24999999999999,-267.75
-22.875,0.5,-13.0,-18.625,-61.0,-28.0,-34.75,-44.25,-4.375,-11.374999999999998,-16.875,-46.12499999999999,-44.0,-64.625,-37.99999999999999,-78.625,-64.87499999999999,-53.62499999999999,-255.87499999999997
-18.5,-1.25,-12.0,-18.874999999999996,-61.62499999999999,-25.124999999999996,-31.5,-42.25,-2.5,-10.749999999999998,-15.625,-46.25,-45.75,-64.625,-38.125,-79.0,-68.5,-54.99999999999999,-253.625
-18.0,0.75,-11.75,-19.625,-61.12499999999999,-22.875,-30.625,-42.25,-3.375,-11.5,-17.25,-48.5,-48.75,-66.375,-38.75,-84.5,-85.375,-58.87499999999999,-257.125
-18.75,3.7499999999999996,-12.499999999999998,-21.374999999999996,-59.875,-22.749999999999996,-30.749999999999996,-41.5,-5.374999999999999,-13.5,-18.75,-51.12499999999999,-51.875,-68.5,-38.625,-92.24999999999999,-99.75,-61.375,-250.49999999999997
-16.875,4.625,-13.5,-23.375,-61.25,-20.124999999999996,-31.25,-42.49999999999999,-4.625,-12.75,-18.625,-49.0,-52.0,-69.0,-41.125,-95.75,-108.5,-65.0,-248.62499999999997
-16.25,5.875,-14.999999999999998,-24.999999999999996,-63.5,-21.875,-33.375,-45.24999999999999,-3.0,-10.0,-18.375,-45.75,-48.5,-66.875,-43.125,-94.0,-120.375,-67.375,-263.0
-14.75,8.625,-14.999999999999998,-24.999999999999996,-63.37499999999999,-23.0,-32.625,-46.0,-4.25,-9.75,-17.5,-46.12499999999999,-47.25,-64.125,-40.49999999999999,-93.37499999999999,-124.75,-63.625,-264.25
-9.25,11.249999999999998,-13.875,-23.749999999999996,-61.375,-18.0,-29.0,-45.625,-5.5,-9.25,-16.125,-45.49999999999999,-47.125,-61.75,-37.0,-92.5,-117.24999999999999,-57.24999999999999,-253.75000000000003
-6.125,11.249999999999998,-14.125,-23.375,-59.74999999999999,-13.0,-28.749999999999996,-45.24999999999999,-5.75,-7.75,-15.374999999999998,-41.875,-44.375,-60.375,-35.75,-87.12499999999999,-108.625,-55.375,-252.875
-5.5,9.0,-13.5,-22.749999999999996,-59.625,-9.625,-28.749999999999996,-44.12499999999999,-6.75,-8.0,-13.749999999999998,-40.375,-42.875,-59.625,-34.625,-83.87499999999999,-104.625,-58.37499999999999,-252.0
-6.0,7.25,-10.875,-20.249999999999996,-58.125,-11.249999999999998,-25.875,-43.375,-6.874999999999999,-7.75,-11.374999999999998,-40.125,-41.75,-57.24999999999999,-32.75,-83.0,-101.5,-56.75,-240.125
-9.625,5.0,-10.375,-19.125,-55.625,-16.0,-26.5,-43.87499999999999,-6.75,-6.125,-9.0,-35.0,-36.5,-52.24999999999999,-30.749999999999996,-78.625,-94.99999999999999,-49.375,-231.375
-9.875,5.125,-10.624999999999998,-18.625,-54.875,-14.874999999999998,-26.5,-43.5,-5.75,-6.125,-8.625,-28.624999999999996,-31.624999999999996,-49.625,-29.625,-71.5,-92.5,-45.875,-233.125
-5.75,8.249999999999998,-9.25,-17.749999999999996,-54.74999999999999,-10.25,-21.0,-42.0,-3.25,-7.499999999999999,-10.25,-24.874999999999996,-29.0,-49.375,-29.749999999999996,-66.625,-90.49999999999999,-47.125,-230.125
-5.0,7.75,-9.499999999999998,-17.25,-55.375,-11.374999999999998,-18.75,-42.49999999999999,-0.5,-6.625,-10.0,-19.5,-24.999999999999996,-45.375,-29.999999999999996,-59.125,-78.0,-44.12499999999999,-227.5
-5.75,4.25,-11.625,-19.125,-58.62499999999999,-15.25,-23.0,-44.25,1.125,-5.374999999999999,-9.875,-14.249999999999998,-21.0,-41.62499999999999,-31.374999999999996,-47.74999999999999,-62.62499999999999,-39.5,-237.74999999999997
-3.7499999999999996,3.375,-12.25,-20.875,-60.75,-13.625,-25.625,-45.125,3.1249999999999996,-5.0,-10.5,-8.625,-17.624999999999996,-39.875,-32.5,-41.0,-52.74999999999999,-37.375,-246.12499999999997
-1.5,6.625,-10.0,-19.75,-59.99999999999999,-8.874999999999998,-20.375,-42.875,5.125,-4.625,-9.875,-5.0,-15.75,-37.875,-31.624999999999996,-40.24999999999999,-55.125,-36.375,-238.74999999999997
0.75,8.375,-8.0,-19.125,-59.49999999999999,-8.125,-15.374999999999998,-41.62499999999999,6.375,-5.25,-9.375,-1.375,-14.999999999999998,-36.0,-30.749999999999996,-34.5,-67.12499999999999,-36.125,-235.0
4.875,6.75,-9.0,-17.375,-56.25,-10.749999999999998,-14.249999999999998,-40.0,10.5,-4.124999999999999,-7.124999999999999,7.25,-9.625,-31.5,-27.125,-22.0,-54.25,-32.125,-230.75
10.0,7.75,-9.75,-15.5,-53.62499999999999,-9.125,-13.625,-38.375,16.0,-3.5,-6.5,13.0,-4.749999999999999,-28.125,-25.375,-17.0,-21.625,-28.25,-218.125
12.25,11.0,-9.375,-17.0,-56.875,-5.624999999999999,-12.625,-43.25,19.125,-5.25,-8.5,15.5,-4.5,-27.75,-28.499999999999996,-17.375,-11.125,-28.749999999999996,-219.25
11.874999999999998,10.749999999999998,-10.25,-18.125,-59.375,-6.0,-10.25,-46.0,20.249999999999996,-3.7499999999999996,-7.25,21.0,-1.375,-24.25,-29.0,-12.625,-17.5,-26.875,-224.75
11.0,8.874999999999998,-11.125,-18.25,-60.375,-7.25,-8.375,-44.99999999999999,20.375,-1.375,-5.75,24.5,2.25,-21.0,-29.0,-9.875,-16.25,-23.749999999999996,-221.125
9.375,5.875,-11.374999999999998,-17.624999999999996,-59.74999999999999,-9.75,-9.25,-45.125,21.625,-0.25,-4.749999999999999,27.0,4.875,-19.25,-28.499999999999996,-7.0,-3.5,-22.375,-215.0
7.875,2.25,-11.249999999999998,-15.875,-57.125,-12.625,-9.625,-43.5,22.749999999999996,1.625,-2.75,31.874999999999996,10.0,-15.75,-26.625,0.125,7.124999999999999,-21.249999999999996,-219.25
7.0,2.875,-10.124999999999998,-16.125,-58.5,-13.749999999999998,-8.249999999999998,-43.125,23.125,2.0,-2.875,34.875,14.0,-10.749999999999998,-27.0,3.7499999999999996,10.624999999999998,-11.625,-233.0
9.0,4.875,-8.625,-15.5,-61.0,-11.5,-6.249999999999999,-44.625,24.375,1.375,-2.75,34.75,16.125,-5.75,-25.875,1.625,15.875,1.375,-234.625
10.624999999999998,5.624999999999999,-7.375,-13.25,-59.49999999999999,-7.499999999999999,-5.875,-43.5,25.5,1.5,-0.5,35.625,18.625,-3.0,-22.624999999999996,1.8749999999999998,17.875,1.375,-227.625
11.374999999999998,4.0,-6.75,-11.75,-56.25,-5.624999999999999,-5.25,-41.37499999999999,25.625,1.0,0.625,37.74999999999999,19.375,-3.1249999999999996,-19.625,6.249999999999999,10.5,-8.75,-219.62499999999997
14.75,3.5,-5.5,-10.624999999999998,-55.125,-3.5,-1.5,-41.5,26.75,0.375,1.0,39.75,20.375,-2.25,-18.375,11.374999999999998,11.5,-10.749999999999998,-208.125
16.625,3.375,-4.749999999999999,-10.0,-56.625,-3.25,0.0,-41.125,28.624999999999996,0.5,2.0,44.375,24.999999999999996,2.0,-18.874999999999996,19.5,25.625,-2.875,-195.49999999999997
13.875,0.375,-6.125,-10.875,-57.875,-8.0,-3.7499999999999996,-43.25,29.375,1.25,2.25,49.625,29.749999999999996,5.125,-18.125,24.625,33.875,2.25,-194.75
10.375,-2.5,-6.75,-10.5,-55.375,-11.625,-6.5,-43.75,29.749999999999996,1.375,3.25,51.5,30.625,5.624999999999999,-16.499999999999996,25.375,35.375,3.25,-205.12499999999997
7.375,-4.749999999999999,-6.0,-9.125,-54.12499999999999,-10.875,-2.25,-40.875,28.125,0.25,2.75,50.375,29.874999999999996,4.625,-19.625,26.625,36.5,-0.25,-210.25
5.5,-7.499999999999999,-6.249999999999999,-8.75,-54.99999999999999,-12.499999999999998,-0.25,-42.875,26.374999999999996,0.75,2.5,51.875,32.625,6.249999999999999,-20.875,30.375,37.625,1.5,-211.5
5.125,-10.0,-7.124999999999999,-7.375,-52.49999999999999,-15.75,-3.7499999999999996,-40.49999999999999,26.625,2.5,3.1249999999999996,53.87499999999999,35.125,8.625,-17.125,33.625,41.875,6.75,-209.875
5.0,-10.749999999999998,-6.5,-6.625,-50.24999999999999,-14.125,-3.1249999999999996,-36.25,25.124999999999996,1.8749999999999998,1.5,50.75,32.125,6.5,-15.75,32.5,43.25,5.875,-204.49999999999997
4.375,-12.0,-5.374999999999999,-5.875,-48.375,-13.5,-3.1249999999999996,-36.5,22.125,1.0,1.5,47.625,29.625,5.125,-14.75,31.5,41.125,6.874999999999999,-204.0
1.125,-14.874999999999998,-4.749999999999999,-3.375,-45.75,-15.374999999999998,-2.75,-31.124999999999996,18.5,0.75,3.1249999999999996,43.125,28.25,4.625,-13.5,26.75,36.87499999999999,7.75,-203.87499999999997
-1.5,-16.499999999999996,-3.5,-0.625,-43.25,-14.75,1.8749999999999998,-24.874999999999996,15.25,-0.75,3.25,36.75,24.874999999999996,2.0,-13.25,19.75,29.5,4.0,-192.125
-0.25,-16.875,-3.1249999999999996,0.625,-40.49999999999999,-13.875,3.5,-25.5,15.5,-1.125,4.375,34.625,24.125,2.0,-10.124999999999998,22.25,39.75,6.5,-182.375
-0.5,-18.625,-3.375,1.625,-36.125,-14.0,3.7499999999999996,-22.125,16.0,0.875,5.875,35.0,26.5,5.0,-5.125,25.5,47.0,13.875,-180.5
-6.0,-21.249999999999996,-2.25,3.875,-29.999999999999996,-15.25,7.499999999999999,-13.875,13.375,1.75,6.75,32.875,26.75,5.75,-1.8749999999999998,22.624999999999996,32.0,16.0,-174.0
-12.0,-21.875,-0.5,6.5,-25.375,-17.0,11.0,-10.375,10.0,0.625,7.625,29.25,24.999999999999996,5.25,0.0,20.0,33.375,15.5,-170.625
-15.125,-21.0,-0.125,7.625,-25.375,-17.749999999999996,10.0,-11.874999999999998,7.124999999999999,0.5,7.75,28.375,25.625,6.5,1.8749999999999998,19.5,42.99999999999999,17.25,-179.75
-18.5,-24.5,-0.375,8.625,-23.375,-20.0,7.124999999999999,-11.625,3.875,0.0,9.125,27.624999999999996,26.5,8.0,5.5,17.125,44.75,21.125,-188.625
-20.5,-26.249999999999996,1.625,11.249999999999998,-17.749999999999996,-19.125,9.499999999999998,-6.125,-1.0,-2.5,9.75,21.625,22.624999999999996,6.874999999999999,9.0,12.125,43.125,22.25,-187.875
-21.0,-21.249999999999996,4.5,13.124999999999998,-14.874999999999998,-15.125,14.0,-3.0,-5.875,-5.374999999999999,8.874999999999998,15.5,17.749999999999996,4.5,9.75,9.499999999999998,24.375,20.75,-186.625
-24.5,-20.0,4.749999999999999,14.625,-11.0,-18.5,11.374999999999998,-1.5,-9.25,-6.375,11.0,14.374999999999998,18.25,7.124999999999999,13.5,10.624999999999998,26.75,28.25,-187.5
